,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss
541,540.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,540.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,540.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,540.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,540.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,540.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,540.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,540.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,540.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,540.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
542,541.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,541.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,541.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,541.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,541.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,541.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,541.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,541.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,541.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,541.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
543,542.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,542.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,542.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,542.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,542.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,542.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,542.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,542.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,542.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,542.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
544,543.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,543.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,543.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,543.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,543.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,543.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,543.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,543.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,543.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,543.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
545,544.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,544.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,544.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,544.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,544.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,544.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,544.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,544.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,544.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,544.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
546,545.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,545.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,545.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,545.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,545.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,545.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,545.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,545.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,545.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,545.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
547,546.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,546.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,546.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,546.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,546.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,546.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,546.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,546.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,546.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,546.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
548,547.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,547.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,547.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,547.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,547.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,547.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,547.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,547.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,547.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,547.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
549,548.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,548.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,548.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,548.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,548.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,548.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,548.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,548.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,548.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,548.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
550,549.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,549.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,549.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,549.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,549.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,549.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,549.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,549.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,549.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,549.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
551,550.0,0.08932197093963623,10599.748046875,0.016998199746012688,1.0,-0.11657188087701797,1.0,-0.0005893707275390625,0.0,0.20000000298023224,-0.004001396708190441,1.0,0.019999999552965164,3.6290273328631883e-06,0.0,6.5294598243781365e-06,550.0,0.0805174708366394,1767.40234375,0.01898919977247715,1.0,-0.006467999890446663,1.0,-2.6702880859375e-05,0.0,0.20000000298023224,-0.0007595273200422525,1.0,0.019999999552965164,0.044477012008428574,0.04447481781244278,8.594684004492592e-06,550.0,0.08072105050086975,1762.2177734375,0.01593429408967495,1.0,-0.009012999944388866,1.0,-5.7220458984375e-06,0.0,0.20000000298023224,-0.0006600329070352018,1.0,0.019999999552965164,1.2890041034552269e-05,0.0,2.756550384219736e-05,550.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,1.0,-0.015422740019857883,1.0,-9.5367431640625e-06,0.0,0.20000000298023224,-0.00010268295591231436,0.9990234375,0.019999999552965164,6.0136039792269e-07,0.0,1.5094120726644178e-06,550.0,0.08048972487449646,1772.5869140625,0.01898379810154438,1.0,-0.006122000049799681,1.0,0.0,0.0,0.20000000298023224,-0.00015277806960511953,0.0,0.019999999552965164,-0.04447074979543686,-0.04447412118315697,1.6426982256234623e-05,550.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,1.0,-0.0011899999808520079,1.0,0.0,0.0,0.20000000298023224,-9.062225581146777e-05,,0.019999999552965164,-0.0014515694929286838,-0.0014530555345118046,2.32059551308339e-06,550.0,0.0819069966673851,1825.468994140625,0.01851395145058632,1.0,-0.023998599499464035,1.0,-0.0009918212890625,0.0,0.20000000298023224,-0.009595923125743866,,0.019999999552965164,6.21647586740437e-07,0.0,1.0114409633388277e-05,550.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,1.0,-0.0016449999529868364,1.0,0.0,0.0,0.20000000298023224,-9.831018542172387e-05,,0.019999999552965164,-0.022747810930013657,-0.02274804189801216,3.939442649425473e-06,550.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,1.0,-0.0341779999434948,1.0,0.0,0.0,0.20000000298023224,-6.889107226015767e-06,,0.019999999552965164,0.022749854251742363,0.02274804189801216,4.88216301164357e-06,550.0,0.08012904226779938,1694.819091796875,0.010301530361175537,1.0,-0.0016129999421536922,1.0,-1.9073486328125e-06,0.0,0.20000000298023224,-5.930086990701966e-05,1.0,0.019999999552965164,6.193199624249246e-06,0.0,1.284110203414457e-05
552,551.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,551.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,551.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,551.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,551.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,551.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,551.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,551.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,551.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,551.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
553,552.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,552.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,552.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,552.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,552.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,552.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,552.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,552.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,552.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,552.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
554,553.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,553.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,553.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,553.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,553.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,553.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,553.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,553.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,553.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,553.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
555,554.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,554.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,554.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,554.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,554.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,554.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,554.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,554.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,554.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,554.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
556,555.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,555.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,555.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,555.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,555.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,555.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,555.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,555.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,555.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,555.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
557,556.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,556.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,556.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,556.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,556.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,556.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,556.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,556.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,556.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,556.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
558,557.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,557.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,557.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,557.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,557.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,557.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,557.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,557.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,557.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,557.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
559,558.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,558.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,558.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,558.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,558.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,558.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,558.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,558.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,558.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,558.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
560,559.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,559.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,559.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,559.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,559.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,559.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,559.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,559.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,559.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,559.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
561,560.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,560.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,560.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,560.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,560.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,560.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,560.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,560.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,560.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,560.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
562,561.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,561.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,561.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,561.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,561.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,561.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,561.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,561.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,561.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,561.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
563,562.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,562.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,562.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,562.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,562.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,562.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,562.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,562.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,562.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,562.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
564,563.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,563.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,563.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,563.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,563.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,563.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,563.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,563.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,563.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,563.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
565,564.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,564.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,564.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,564.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,564.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,564.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,564.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,564.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,564.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,564.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
566,565.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,565.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,565.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,565.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,565.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,565.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,565.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,565.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,565.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,565.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
567,566.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,566.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,566.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,566.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,566.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,566.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,566.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,566.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,566.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,566.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
