,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss
775,774.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,774.0,0.11167152971029282,3326.905517578125,0.004485148470848799,,,,,,,,,,,,,774.0,0.10765919089317322,5470.185546875,0.0018514851108193398,,,,,,,,,,,,,774.0,0.11020763963460922,4447.79833984375,0.005430242978036404,,,,,,,,,,,,,774.0,0.11451341956853867,3913.79296875,0.0014086408773437142,,,,,,,,,,,,,774.0,0.10690910369157791,4632.3671875,0.011219621635973454,,,,,,,,,,,,,774.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,774.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,774.0,0.10912691801786423,3384.97216796875,0.0185625571757555,,,,,,,,,,,,,774.0,0.10860365629196167,5029.50146484375,0.0034536453895270824,,,,,,,,,,,,
776,775.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,775.0,0.10985206812620163,3326.905517578125,0.010992798954248428,,,,,,,,,,,,,775.0,0.10765919089317322,5470.185546875,0.0018514851108193398,,,,,,,,,,,,,775.0,0.10701430588960648,4447.79833984375,0.01271557155996561,,,,,,,,,,,,,775.0,0.11535954475402832,3742.703857421875,0.0014086408773437142,,,,,,,,,,,,,775.0,0.11033396422863007,4632.3671875,0.0031836184207350016,,,,,,,,,,,,,775.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,775.0,0.11463236063718796,3494.8837890625,0.0019252925412729383,,,,,,,,,,,,,775.0,0.11047197878360748,3384.97216796875,0.013061205856502056,,,,,,,,,,,,,775.0,0.10938956588506699,4831.45263671875,0.0034536453895270824,,,,,,,,,,,,
777,776.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,776.0,0.11176452040672302,3326.905517578125,0.004548154771327972,,,,,,,,,,,,,776.0,0.10707565397024155,5470.185546875,0.003201620187610388,,,,,,,,,,,,,776.0,0.11020763963460922,4447.79833984375,0.005430242978036404,,,,,,,,,,,,,776.0,0.11535954475402832,3742.703857421875,0.0014086408773437142,,,,,,,,,,,,,776.0,0.10687931627035141,4632.3671875,0.011289829388260841,,,,,,,,,,,,,776.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,776.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,776.0,0.1131327673792839,3384.97216796875,0.0022493249271064997,,,,,,,,,,,,,776.0,0.10860365629196167,5029.50146484375,0.0034536453895270824,,,,,,,,,,,,
778,777.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,777.0,0.11200681328773499,3326.905517578125,0.0027857786044478416,,,,,,,,,,,,,777.0,0.10707565397024155,5470.185546875,0.003201620187610388,,,,,,,,,,,,,777.0,0.11020763963460922,4447.79833984375,0.005430242978036404,,,,,,,,,,,,,777.0,0.11455543339252472,3742.703857421875,0.003199819941073656,,,,,,,,,,,,,777.0,0.1153622642159462,3594.4267578125,0.0031836184207350016,,,,,,,,,,,,,777.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,777.0,0.11463236063718796,3494.8837890625,0.0019252925412729383,,,,,,,,,,,,,777.0,0.11218451708555222,3384.97216796875,0.004832583479583263,,,,,,,,,,,,,777.0,0.1081889271736145,5138.37646484375,0.0034536453895270824,,,,,,,,,,,,
779,778.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,778.0,0.11176452040672302,3326.905517578125,0.004548154771327972,,,,,,,,,,,,,778.0,0.10707565397024155,5470.185546875,0.003201620187610388,,,,,,,,,,,,,778.0,0.11132489889860153,3341.422119140625,0.005430242978036404,,,,,,,,,,,,,778.0,0.11451341956853867,3913.79296875,0.0014086408773437142,,,,,,,,,,,,,778.0,0.11057952791452408,3594.4267578125,0.013970296829938889,,,,,,,,,,,,,778.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,778.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,778.0,0.11290492862462997,3384.97216796875,0.0028577856719493866,,,,,,,,,,,,,778.0,0.10938956588506699,4831.45263671875,0.0034536453895270824,,,,,,,,,,,,
780,779.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,779.0,0.11167152971029282,3326.905517578125,0.004485148470848799,,,,,,,,,,,,,779.0,0.10707565397024155,5470.185546875,0.003201620187610388,,,,,,,,,,,,,779.0,0.10964445024728775,4447.79833984375,0.006612961180508137,,,,,,,,,,,,,779.0,0.10779500752687454,3742.703857421875,0.01879117824137211,,,,,,,,,,,,,779.0,0.10794944316148758,5233.771484375,0.0031836184207350016,,,,,,,,,,,,,779.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,779.0,0.11463236063718796,3494.8837890625,0.0019252925412729383,,,,,,,,,,,,,779.0,0.11213341355323792,3384.97216796875,0.005118811968713999,,,,,,,,,,,,,779.0,0.10938956588506699,4831.45263671875,0.0034536453895270824,,,,,,,,,,,,
781,780.0,0.1110256165266037,4544.23046875,0.0025877587031573057,,,,,,,,,,,,,780.0,0.11176452040672302,3326.905517578125,0.004548154771327972,,,,,,,,,,,,,780.0,0.10707565397024155,5470.185546875,0.003201620187610388,,,,,,,,,,,,,780.0,0.1118893250823021,4447.79833984375,0.0016372636891901493,,,,,,,,,,,,,780.0,0.11451341956853867,3913.79296875,0.0014086408773437142,,,,,,,,,,,,,780.0,0.1109553724527359,4632.3671875,0.0018622862407937646,,,,,,,,,,,,,780.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,780.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,780.0,0.1131327673792839,3384.97216796875,0.0022493249271064997,,,,,,,,,,,,,780.0,0.10956169664859772,4831.45263671875,0.0030648065730929375,,,,,,,,,,,,
782,781.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,781.0,0.11176452040672302,3326.905517578125,0.004548154771327972,,,,,,,,,,,,,781.0,0.10707565397024155,5470.185546875,0.003201620187610388,,,,,,,,,,,,,781.0,0.11020763963460922,4447.79833984375,0.005430242978036404,,,,,,,,,,,,,781.0,0.11535954475402832,3742.703857421875,0.0014086408773437142,,,,,,,,,,,,,781.0,0.10955968499183655,4632.3671875,0.004917191807180643,,,,,,,,,,,,,781.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,781.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,781.0,0.112108513712883,3384.97216796875,0.007466246839612722,,,,,,,,,,,,,781.0,0.10860365629196167,5029.50146484375,0.0034536453895270824,,,,,,,,,,,,
783,782.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,782.0,0.11176452040672302,3326.905517578125,0.004548154771327972,,,,,,,,,,,,,782.0,0.10765919089317322,5470.185546875,0.0018514851108193398,,,,,,,,,,,,,782.0,0.11132489889860153,3341.422119140625,0.005430242978036404,,,,,,,,,,,,,782.0,0.11535954475402832,3742.703857421875,0.0014086408773437142,,,,,,,,,,,,,782.0,0.10695113241672516,4632.3671875,0.011120611801743507,,,,,,,,,,,,,782.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,782.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,782.0,0.11309920996427536,3384.97216796875,0.0023231322411447763,,,,,,,,,,,,,782.0,0.10938956588506699,4831.45263671875,0.0034536453895270824,,,,,,,,,,,,
784,783.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,783.0,0.11176452040672302,3326.905517578125,0.004548154771327972,,,,,,,,,,,,,783.0,0.10707565397024155,5470.185546875,0.003201620187610388,,,,,,,,,,,,,783.0,0.11020763963460922,4447.79833984375,0.005430242978036404,,,,,,,,,,,,,783.0,0.11451341956853867,3913.79296875,0.0014086408773437142,,,,,,,,,,,,,783.0,0.10849513858556747,4632.3671875,0.007324032485485077,,,,,,,,,,,,,783.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,783.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,783.0,0.11224713921546936,3384.97216796875,0.004693969618529081,,,,,,,,,,,,,783.0,0.10956169664859772,4831.45263671875,0.0030648065730929375,,,,,,,,,,,,
785,784.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,784.0,0.11167152971029282,3326.905517578125,0.004485148470848799,,,,,,,,,,,,,784.0,0.10707565397024155,5470.185546875,0.003201620187610388,,,,,,,,,,,,,784.0,0.09680528938770294,8777.908203125,0.005430242978036404,,,,,,,,,,,,,784.0,0.11451341956853867,3913.79296875,0.0014086408773437142,,,,,,,,,,,,,784.0,0.10504080355167389,5233.771484375,0.009921692311763763,,,,,,,,,,,,,784.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,784.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,784.0,0.11290492862462997,3384.97216796875,0.0028577856719493866,,,,,,,,,,,,,784.0,0.10938956588506699,4831.45263671875,0.0034536453895270824,,,,,,,,,,,,
786,785.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,785.0,0.11176452040672302,3326.905517578125,0.004548154771327972,,,,,,,,,,,,,785.0,0.10765919089317322,5470.185546875,0.0018514851108193398,,,,,,,,,,,,,785.0,0.11121276021003723,4447.79833984375,0.0031458146404474974,,,,,,,,,,,,,785.0,0.11535954475402832,3742.703857421875,0.0014086408773437142,,,,,,,,,,,,,785.0,0.10710446536540985,4632.3671875,0.010760576464235783,,,,,,,,,,,,,785.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,785.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,785.0,0.11106664687395096,3384.97216796875,0.01134023442864418,,,,,,,,,,,,,785.0,0.10860365629196167,5029.50146484375,0.0034536453895270824,,,,,,,,,,,,
787,786.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,786.0,0.11076075583696365,3326.905517578125,0.008443743921816349,,,,,,,,,,,,,786.0,0.10765919089317322,5470.185546875,0.0018514851108193398,,,,,,,,,,,,,786.0,0.11020763963460922,4447.79833984375,0.005430242978036404,,,,,,,,,,,,,786.0,0.11535954475402832,3742.703857421875,0.0014086408773437142,,,,,,,,,,,,,786.0,0.11033396422863007,4632.3671875,0.0031836184207350016,,,,,,,,,,,,,786.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,786.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,786.0,0.1103430837392807,3384.97216796875,0.013277227990329266,,,,,,,,,,,,,786.0,0.10938956588506699,4831.45263671875,0.0034536453895270824,,,,,,,,,,,,
788,787.0,0.1110256165266037,4544.23046875,0.0025877587031573057,,,,,,,,,,,,,787.0,0.11176452040672302,3326.905517578125,0.004548154771327972,,,,,,,,,,,,,787.0,0.10765919089317322,5470.185546875,0.0018514851108193398,,,,,,,,,,,,,787.0,0.11121276021003723,4447.79833984375,0.0031458146404474974,,,,,,,,,,,,,787.0,0.11535954475402832,3742.703857421875,0.0014086408773437142,,,,,,,,,,,,,787.0,0.10690910369157791,4632.3671875,0.011219621635973454,,,,,,,,,,,,,787.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,787.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,787.0,0.1131327673792839,3384.97216796875,0.0022493249271064997,,,,,,,,,,,,,787.0,0.10909909009933472,4831.45263671875,0.004112511407583952,,,,,,,,,,,,
789,788.0,0.1110256165266037,4544.23046875,0.0025877587031573057,,,,,,,,,,,,,788.0,0.11167152971029282,3326.905517578125,0.004485148470848799,,,,,,,,,,,,,788.0,0.10707565397024155,5470.185546875,0.003201620187610388,,,,,,,,,,,,,788.0,0.11020763963460922,4447.79833984375,0.005430242978036404,,,,,,,,,,,,,788.0,0.11451341956853867,3913.79296875,0.0014086408773437142,,,,,,,,,,,,,788.0,0.1090996265411377,4632.3671875,0.0059540956281125546,,,,,,,,,,,,,788.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,788.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,788.0,0.11209499835968018,3384.97216796875,0.005147614981979132,,,,,,,,,,,,,788.0,0.10860365629196167,5029.50146484375,0.0034536453895270824,,,,,,,,,,,,
790,789.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,789.0,0.11176452040672302,3326.905517578125,0.004548154771327972,,,,,,,,,,,,,789.0,0.10765919089317322,5470.185546875,0.0018514851108193398,,,,,,,,,,,,,789.0,0.11020763963460922,4447.79833984375,0.005430242978036404,,,,,,,,,,,,,789.0,0.11451341956853867,3913.79296875,0.0014086408773437142,,,,,,,,,,,,,789.0,0.1037747859954834,4632.3671875,0.018675968050956726,,,,,,,,,,,,,789.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,789.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,789.0,0.11191967874765396,3384.97216796875,0.007892888970673084,,,,,,,,,,,,,789.0,0.10956169664859772,4831.45263671875,0.0030648065730929375,,,,,,,,,,,,
791,790.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,790.0,0.1105566918849945,3326.905517578125,0.007639063987880945,,,,,,,,,,,,,790.0,0.10707565397024155,5470.185546875,0.003201620187610388,,,,,,,,,,,,,790.0,0.11040797829627991,4447.79833984375,0.00497299712151289,,,,,,,,,,,,,790.0,0.11535954475402832,3742.703857421875,0.0014086408773437142,,,,,,,,,,,,,790.0,0.10710446536540985,4632.3671875,0.010760576464235783,,,,,,,,,,,,,790.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,790.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,790.0,0.11209499835968018,3384.97216796875,0.005147614981979132,,,,,,,,,,,,,790.0,0.10909909009933472,4831.45263671875,0.004112511407583952,,,,,,,,,,,,
792,791.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,791.0,0.11176452040672302,3326.905517578125,0.004548154771327972,,,,,,,,,,,,,791.0,0.10765919089317322,5470.185546875,0.0018514851108193398,,,,,,,,,,,,,791.0,0.11121276021003723,4447.79833984375,0.0031458146404474974,,,,,,,,,,,,,791.0,0.11535954475402832,3742.703857421875,0.0014086408773437142,,,,,,,,,,,,,791.0,0.11033396422863007,4632.3671875,0.0031836184207350016,,,,,,,,,,,,,791.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,791.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,791.0,0.11225201934576035,3384.97216796875,0.004683168139308691,,,,,,,,,,,,,791.0,0.10860365629196167,5029.50146484375,0.0034536453895270824,,,,,,,,,,,,
793,792.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,792.0,0.11176452040672302,3326.905517578125,0.004548154771327972,,,,,,,,,,,,,792.0,0.10707565397024155,5470.185546875,0.003201620187610388,,,,,,,,,,,,,792.0,0.11020763963460922,4447.79833984375,0.005430242978036404,,,,,,,,,,,,,792.0,0.11451341956853867,3913.79296875,0.0014086408773437142,,,,,,,,,,,,,792.0,0.10710446536540985,4632.3671875,0.010760576464235783,,,,,,,,,,,,,792.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,792.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,792.0,0.11269216984510422,3384.97216796875,0.004470746964216232,,,,,,,,,,,,,792.0,0.10938956588506699,4831.45263671875,0.0034536453895270824,,,,,,,,,,,,
794,793.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,793.0,0.11167152971029282,3326.905517578125,0.004485148470848799,,,,,,,,,,,,,793.0,0.10707565397024155,5470.185546875,0.003201620187610388,,,,,,,,,,,,,793.0,0.11072264611721039,3341.422119140625,0.008515751920640469,,,,,,,,,,,,,793.0,0.10879072546958923,3913.79296875,0.014436543919146061,,,,,,,,,,,,,793.0,0.10690910369157791,4632.3671875,0.011219621635973454,,,,,,,,,,,,,793.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,793.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,793.0,0.11313506960868835,3384.97216796875,0.0030864086002111435,,,,,,,,,,,,,793.0,0.10938956588506699,4831.45263671875,0.0034536453895270824,,,,,,,,,,,,
795,794.0,0.10962250083684921,4544.23046875,0.005705670453608036,,,,,,,,,,,,,794.0,0.11176452040672302,3326.905517578125,0.004548154771327972,,,,,,,,,,,,,794.0,0.10765919089317322,5470.185546875,0.0018514851108193398,,,,,,,,,,,,,794.0,0.11020763963460922,4447.79833984375,0.005430242978036404,,,,,,,,,,,,,794.0,0.11451341956853867,3913.79296875,0.0014086408773437142,,,,,,,,,,,,,794.0,0.10794944316148758,5233.771484375,0.0031836184207350016,,,,,,,,,,,,,794.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,794.0,0.11463236063718796,3494.8837890625,0.0019252925412729383,,,,,,,,,,,,,794.0,0.11293521523475647,3384.97216796875,0.002791179111227393,,,,,,,,,,,,,794.0,0.10831919312477112,5029.50146484375,0.004112511407583952,,,,,,,,,,,,
796,795.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,795.0,0.11187087744474411,3326.905517578125,0.0018010800704360008,,,,,,,,,,,,,795.0,0.10765919089317322,5470.185546875,0.0018514851108193398,,,,,,,,,,,,,795.0,0.11020763963460922,4447.79833984375,0.005430242978036404,,,,,,,,,,,,,795.0,0.11451341956853867,3913.79296875,0.0014086408773437142,,,,,,,,,,,,,795.0,0.11278308928012848,4094.214111328125,0.0031836184207350016,,,,,,,,,,,,,795.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,795.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,795.0,0.10921836644411087,3384.97216796875,0.017543654888868332,,,,,,,,,,,,,795.0,0.10938956588506699,4831.45263671875,0.0034536453895270824,,,,,,,,,,,,
797,796.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,796.0,0.11176452040672302,3326.905517578125,0.004548154771327972,,,,,,,,,,,,,796.0,0.10707565397024155,5470.185546875,0.003201620187610388,,,,,,,,,,,,,796.0,0.11020763963460922,4447.79833984375,0.005430242978036404,,,,,,,,,,,,,796.0,0.11498847603797913,3742.703857421875,0.002233123406767845,,,,,,,,,,,,,796.0,0.1095355898141861,4637.5517578125,0.004917191807180643,,,,,,,,,,,,,796.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,796.0,0.11463236063718796,3494.8837890625,0.0019252925412729383,,,,,,,,,,,,,796.0,0.11209499835968018,3384.97216796875,0.005147614981979132,,,,,,,,,,,,,796.0,0.11025240272283554,4831.45263671875,0.0015364536084234715,,,,,,,,,,,,
798,797.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,797.0,0.10776284337043762,5125.93359375,0.004548154771327972,,,,,,,,,,,,,797.0,0.10765919089317322,5470.185546875,0.0018514851108193398,,,,,,,,,,,,,797.0,0.11020763963460922,4447.79833984375,0.005430242978036404,,,,,,,,,,,,,797.0,0.11535954475402832,3742.703857421875,0.0014086408773437142,,,,,,,,,,,,,797.0,0.10704536736011505,4632.3671875,0.010899189859628677,,,,,,,,,,,,,797.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,797.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,797.0,0.11283184587955475,3384.97216796875,0.001909090904518962,,,,,,,,,,,,,797.0,0.10909909009933472,4831.45263671875,0.004112511407583952,,,,,,,,,,,,
799,798.0,0.10962250083684921,4544.23046875,0.005705670453608036,,,,,,,,,,,,,798.0,0.1069568619132042,5342.646484375,0.004548154771327972,,,,,,,,,,,,,798.0,0.10140378773212433,2752.4609375,0.003201620187610388,,,,,,,,,,,,,798.0,0.11132489889860153,3341.422119140625,0.005430242978036404,,,,,,,,,,,,,798.0,0.11535954475402832,3742.703857421875,0.0014086408773437142,,,,,,,,,,,,,798.0,0.10743265599012375,4632.3671875,0.010017101652920246,,,,,,,,,,,,,798.0,0.11423996835947037,3599.611083984375,0.005601260345429182,,,,,,,,,,,,,798.0,0.11463236063718796,3494.8837890625,0.0019252925412729383,,,,,,,,,,,,,798.0,0.11189818382263184,3384.97216796875,0.007941493764519691,,,,,,,,,,,,,798.0,0.10938956588506699,4831.45263671875,0.0034536453895270824,,,,,,,,,,,,
800,799.0,0.10944829881191254,4544.23046875,0.006099910009652376,,,,,,,,,,,,,799.0,0.11176452040672302,3326.905517578125,0.004548154771327972,,,,,,,,,,,,,799.0,0.10765919089317322,5470.185546875,0.0018514851108193398,,,,,,,,,,,,,799.0,0.10951998829841614,4591.92822265625,0.005430242978036404,,,,,,,,,,,,,799.0,0.11535954475402832,3742.703857421875,0.0014086408773437142,,,,,,,,,,,,,799.0,0.11197815835475922,3594.4267578125,0.010760576464235783,,,,,,,,,,,,,799.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,,,,,,,,,,,,,799.0,0.11471551656723022,3494.8837890625,0.003061206080019474,,,,,,,,,,,,,799.0,0.10983878374099731,3384.97216796875,0.015374437905848026,,,,,,,,,,,,,799.0,0.10938956588506699,4831.45263671875,0.0034536453895270824,,,,,,,,,,,,
801,800.0,0.10962250083684921,4544.23046875,0.005705670453608036,1.0,0.10913006216287613,2.0,2.5814385414123535,0.8199999928474426,0.20000000298023224,-1.1336575746536255,5.960464477539063e-08,0.004999999888241291,-0.11543694883584976,-0.10282105952501297,5.399054430199612e-07,800.0,0.11176452040672302,3326.905517578125,0.004548154771327972,1.0,0.11035513132810593,2.0,0.37986594438552856,0.4919999837875366,0.20000000298023224,-1.8050605058670044,-1.1920928955078125e-07,0.004999999888241291,-0.08824370801448822,-0.06892713904380798,4.315558271628106e-06,800.0,0.10765919089317322,5470.185546875,0.0018514851108193398,1.0,0.10649131238460541,2.0,0.47249969840049744,0.8980000019073486,0.20000000298023224,-1.0441793203353882,0.0,0.004999999888241291,-0.10009889304637909,-0.08862286806106567,7.093883141351398e-06,800.0,0.11132489889860153,3341.422119140625,0.005430242978036404,1.0,0.10892500728368759,3.0,0.35181155800819397,0.7080000042915344,0.20000000298023224,-2.9108312129974365,1.1920928955078125e-07,0.004999999888241291,-0.06146133691072464,-0.05268053337931633,1.2189279914309736e-05,800.0,0.11535954475402832,3742.703857421875,0.0014086408773437142,1.0,0.11417344957590103,2.0,0.6450955867767334,0.7979999780654907,0.20000000298023224,-0.8917573094367981,-2.384185791015625e-07,0.004999999888241291,-0.10042372345924377,-0.08606788516044617,1.9874482859449927e-06,800.0,0.11033396422863007,4632.3671875,0.0031836184207350016,1.0,0.10784923285245895,2.0,1.7586342096328735,0.7680000066757202,0.20000000298023224,-4.18112325668335,-1.1920928955078125e-07,0.004999999888241291,-0.15586254000663757,-0.13693659007549286,1.9114215319859795e-05,800.0,0.11619219183921814,3599.611083984375,0.0013006300432607532,1.0,0.11521486192941666,2.0,0.12873490154743195,0.035999998450279236,0.20000000298023224,-0.09482970833778381,5.960464477539063e-08,0.004999999888241291,-0.04222205653786659,-0.036929283291101456,1.1783221225414309e-06,800.0,0.11471551656723022,3494.8837890625,0.003061206080019474,1.0,0.11457906663417816,2.0,0.5024784207344055,0.6340000033378601,0.20000000298023224,-0.47912248969078064,-2.384185791015625e-07,0.004999999888241291,-0.051930829882621765,-0.041100431233644485,8.927477210818324e-07,800.0,0.11290492862462997,3384.97216796875,0.0028577856719493866,1.0,0.11154458671808243,2.0,1.2554657459259033,0.7960000038146973,0.20000000298023224,-4.569390773773193,0.0,0.004999999888241291,-0.15005232393741608,-0.13176564872264862,9.987879820982926e-06,800.0,0.10938956588506699,4831.45263671875,0.0034536453895270824,1.0,0.10879191011190414,2.0,0.9352714419364929,0.7540000081062317,0.20000000298023224,-1.3704891204833984,5.960464477539063e-08,0.004999999888241291,-0.1588331162929535,-0.13666315376758575,2.1462906829583517e-07
